step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
659,CASH_IN,51092.14,C447010827,1334.0,52426.14,C789171731,0.0,0.0
659,CASH_OUT,205180.08,C1382066817,52426.14,0.0,C505423042,4951343.65,5156523.74
659,PAYMENT,11250.52,C1821880585,22269.0,11018.48,M1609762913,0.0,0.0
659,PAYMENT,4023.93,C1663821588,11018.48,6994.55,M885550418,0.0,0.0
659,CASH_OUT,102429.23,C1694928187,211.0,0.0,C1618644657,718310.08,820739.31
659,TRANSFER,6305221.05,C577839610,258.0,0.0,C1126967578,0.0,6305221.05
659,DEBIT,3491.58,C517894631,9731.0,6239.42,C36188889,9992697.49,9996189.07
659,PAYMENT,10520.66,C1762344339,5544.0,0.0,M951392988,0.0,0.0
659,PAYMENT,733.13,C325096129,0.0,0.0,M2119997443,0.0,0.0
659,PAYMENT,15213.28,C1309394430,0.0,0.0,M1593333017,0.0,0.0
659,TRANSFER,2766547.27,C1234772637,61674.0,0.0,C1738536149,1483956.95,4250504.22
659,CASH_OUT,22458.27,C1394554669,182.0,0.0,C282349168,179551.86,202010.13
659,CASH_OUT,668496.53,C1126902917,0.0,0.0,C1694909585,839349.33,1507845.86
659,CASH_IN,341402.66,C1600645476,770165.0,1111567.66,C1796652988,0.0,0.0
659,PAYMENT,9773.57,C1600824799,1111567.66,1101794.09,M1969637184,0.0,0.0
659,CASH_OUT,67548.29,C1865613933,62011.0,0.0,C1229365714,682307.98,749856.26
659,CASH_IN,237432.52,C260041254,201.0,237633.52,C1843289261,720156.78,482724.26
659,PAYMENT,25140.19,C95547979,652765.0,627624.81,M1118501370,0.0,0.0
659,PAYMENT,11111.81,C897428392,627624.81,616513.0,M1168333307,0.0,0.0
659,PAYMENT,13440.63,C1334495406,11384.0,0.0,M1517985164,0.0,0.0
659,CASH_OUT,172091.87,C42098048,0.0,0.0,C1609878993,1468823.38,1640915.25
659,CASH_OUT,188329.81,C1563533482,3942.0,0.0,C1225351374,0.0,188329.81
659,CASH_OUT,171240.68,C1147657242,25513.0,0.0,C1387382816,623413.3,794653.98
659,CASH_IN,44867.43,C1249882087,50874.0,95741.43,C197231670,1020030.96,975163.53
659,CASH_OUT,347893.67,C1518441845,42522.0,0.0,C1382916232,392156.07,740049.74
659,CASH_OUT,134136.59,C174410367,0.0,0.0,C1092450692,457714.7,591851.3
659,CASH_IN,122808.21,C1880670245,20992.0,143800.21,C1324676221,1.055387582E7,1.043106761E7
659,CASH_OUT,7010.26,C1202669910,4091.0,0.0,C782234828,5548708.04,5555718.3
659,CASH_IN,88162.29,C290674411,27020.0,115182.29,C1380341547,1238103.59,1149941.3
659,CASH_OUT,16379.29,C826654732,6167.0,0.0,C709787822,2060388.09,2076767.38
659,PAYMENT,3517.07,C124397545,0.0,0.0,M984755115,0.0,0.0
659,PAYMENT,4767.98,C828233240,40716.0,35948.02,M780608927,0.0,0.0
659,PAYMENT,11598.35,C2013534921,55.0,0.0,M1405131025,0.0,0.0
659,CASH_IN,95647.81,C208828519,30949.0,126596.81,C2141796636,402736.65,307088.83
659,PAYMENT,2122.51,C466493355,69461.0,67338.49,M1136954441,0.0,0.0
659,PAYMENT,6347.01,C337354033,10303.0,3955.99,M196443797,0.0,0.0
659,TRANSFER,6380765.05,C1617763087,303901.0,0.0,C1284792861,5826997.32,1.220776237E7
659,CASH_OUT,393140.52,C128742799,58.0,0.0,C1422023403,331812.05,724952.57
659,CASH_OUT,274598.29,C1326879326,222428.0,0.0,C1571224859,0.0,274598.29
659,CASH_OUT,20671.59,C1870073087,637544.0,616872.41,C1246147396,0.0,20671.59
659,CASH_IN,133804.81,C1741346685,160015.0,293819.81,C749217562,0.0,0.0
659,TRANSFER,8899497.56,C61789702,80153.0,0.0,C781552024,3475282.39,1.237477995E7
659,CASH_OUT,12606.48,C2026975311,19097.0,6490.52,C1441515473,1792971.76,1805578.24
659,CASH_IN,92115.19,C790023006,22801.0,114916.19,C1659114421,54091.25,0.0
659,PAYMENT,12894.59,C508985598,114916.19,102021.59,M1799191508,0.0,0.0
659,CASH_OUT,135990.29,C438267316,10524.0,0.0,C364451387,521209.22,657199.51
659,CASH_IN,25816.01,C63576466,5516.0,31332.01,C1092711367,178601.17,152785.15
659,PAYMENT,13222.23,C691087461,413.0,0.0,M693245260,0.0,0.0
659,PAYMENT,5166.87,C1220656927,0.0,0.0,M454310172,0.0,0.0
659,CASH_IN,581899.14,C1002854427,9664.0,591563.14,C696761060,739828.22,157929.09
659,CASH_IN,510518.07,C34067034,31118.0,541636.07,C329735042,1048995.16,538477.1
659,CASH_OUT,315057.64,C1199287362,21315.0,0.0,C1618539351,55623.96,370681.6
659,PAYMENT,22305.85,C2107482472,0.0,0.0,M1955735616,0.0,0.0
659,PAYMENT,12407.52,C1211871626,0.0,0.0,M1387797875,0.0,0.0
659,PAYMENT,10382.39,C1119776941,104690.0,94307.61,M663453842,0.0,0.0
659,CASH_OUT,26131.08,C849986056,32342.0,6210.92,C1889375820,80075.99,106207.06
659,CASH_OUT,130812.57,C552080043,72310.0,0.0,C15644593,110113.89,240926.46
659,CASH_OUT,90961.01,C291648771,0.0,0.0,C804737411,1400152.35,1491113.36
659,CASH_IN,141694.38,C1779873965,15531.0,157225.38,C1640383759,1.343334093E7,1.329164655E7
659,CASH_OUT,136571.29,C382963301,157225.38,20654.08,C1432705229,2706034.99,2842606.29
659,TRANSFER,5692089.65,C1993259870,52657.0,0.0,C810882712,0.0,5692089.65
659,PAYMENT,2634.21,C1988383401,115.0,0.0,M696798980,0.0,0.0
659,CASH_OUT,128375.92,C597839094,10301.0,0.0,C1581768061,73935.7,202311.62
659,CASH_IN,395383.19,C548734871,144951.0,540334.19,C715145882,140644.16,0.0
659,CASH_OUT,189953.55,C1953503282,19951.0,0.0,C1762054850,0.0,189953.55
659,TRANSFER,535426.87,C535529943,0.0,0.0,C1686385684,1156943.0,1692369.87
659,TRANSFER,1148701.25,C782218016,0.0,0.0,C732237812,5915632.75,7064334.0
659,TRANSFER,4626492.89,C639537371,42009.0,0.0,C1012339029,521510.93,5148003.82
659,PAYMENT,10604.12,C1381744034,0.0,0.0,M297607951,0.0,0.0
659,PAYMENT,16826.19,C1122538667,21039.0,4212.81,M270683237,0.0,0.0
659,CASH_OUT,104060.25,C521885038,4212.81,0.0,C1827848756,808704.95,912765.21
659,CASH_OUT,119954.31,C1732688089,0.0,0.0,C121650790,1.019597375E7,1.031592807E7
659,CASH_OUT,308389.71,C1628255574,0.0,0.0,C1723985603,2628626.02,2937015.73
659,CASH_OUT,117165.18,C1666063478,0.0,0.0,C1218586186,477573.52,594738.7
659,CASH_OUT,9881.3,C649823572,0.0,0.0,C1916475535,70382.56,80263.86
659,CASH_OUT,274123.89,C1953067306,0.0,0.0,C1964057499,2105855.47,2379979.35
659,CASH_OUT,170865.42,C2093374836,0.0,0.0,C1989682674,3465610.15,3636475.57
659,CASH_OUT,93923.73,C1870156598,0.0,0.0,C1529639488,1032812.98,1126736.71
659,CASH_OUT,108475.62,C353626792,0.0,0.0,C481203770,423703.0,532178.62
659,PAYMENT,18126.2,C718027009,22632.0,4505.8,M1689255121,0.0,0.0
659,CASH_OUT,266041.03,C1239671441,22127.0,0.0,C967670534,3301783.76,3567824.79
659,PAYMENT,28983.35,C1135544239,0.0,0.0,M140524266,0.0,0.0
659,CASH_IN,74450.11,C330438211,5596.0,80046.11,C428534746,513293.38,438843.26
659,CASH_OUT,108846.58,C1158908366,104031.0,0.0,C1608615923,0.0,108846.58
659,CASH_OUT,30988.88,C2126146748,128179.0,97190.12,C865301357,0.0,30988.88
659,CASH_IN,44857.98,C2005188331,20007.0,64864.98,C798157453,0.0,0.0
659,TRANSFER,776835.23,C1946660438,64864.98,0.0,C1217759864,1.479003434E7,1.556686957E7
659,PAYMENT,2228.89,C763561185,1232.0,0.0,M15811169,0.0,0.0
659,CASH_OUT,91314.37,C1381029746,0.0,0.0,C1976571649,862688.39,954002.77
659,CASH_OUT,155380.44,C460105328,253663.0,98282.56,C1373349185,453093.47,608473.91
659,TRANSFER,2673947.9,C779951600,25325.0,0.0,C2121981314,2714886.74,5388834.64
659,CASH_IN,52446.09,C605401108,142.0,52588.09,C1769809997,0.0,0.0
659,CASH_OUT,636593.11,C1890191523,5223.0,0.0,C1207260860,7838592.04,8475185.15
659,PAYMENT,9795.32,C235630560,32383.0,22587.68,M1214210380,0.0,0.0
659,CASH_OUT,178964.39,C1103363395,22587.68,0.0,C1380954126,445396.94,624361.33
659,CASH_IN,125589.03,C1636571848,189.0,125778.03,C1873674618,527038.03,401449.0
659,CASH_IN,54955.03,C883756406,113854.0,168809.03,C77414513,3983955.88,3929000.85
659,PAYMENT,4185.31,C130768814,168809.03,164623.72,M1497142257,0.0,0.0
659,TRANSFER,4271502.2,C1483180100,14612.0,0.0,C837777366,2538874.84,6810377.04
659,PAYMENT,12178.05,C83748995,15178.0,2999.95,M1503060381,0.0,0.0
659,PAYMENT,12398.69,C1678262853,2999.95,0.0,M13226792,0.0,0.0
659,CASH_IN,269592.16,C1796971074,20304.0,289896.16,C634129595,1084024.91,814432.75
659,CASH_OUT,78950.66,C99550389,27358.0,0.0,C2106124384,129903.37,208854.03
659,CASH_OUT,64682.2,C592671783,0.0,0.0,C2046893389,1000753.99,1065436.19
659,CASH_OUT,428801.76,C1833804790,189312.0,0.0,C671941439,312047.23,740849.0
659,CASH_IN,20114.94,C1513356695,52585.0,72699.94,C221940915,50963.05,30848.11
659,PAYMENT,13106.39,C662999240,72699.94,59593.55,M525216339,0.0,0.0
659,PAYMENT,18647.05,C530344031,59593.55,40946.5,M1518788990,0.0,0.0
659,PAYMENT,12301.48,C1502033974,40946.5,28645.02,M938843623,0.0,0.0
659,PAYMENT,116.05,C1264047574,28645.02,28528.97,M649543891,0.0,0.0
659,PAYMENT,12078.12,C1183943355,28528.97,16450.85,M1561345323,0.0,0.0
659,PAYMENT,7669.61,C672971322,16450.85,8781.24,M875681330,0.0,0.0
659,PAYMENT,14332.8,C2118080093,8781.24,0.0,M580568532,0.0,0.0
659,PAYMENT,2459.52,C1872389847,0.0,0.0,M1428208976,0.0,0.0
659,PAYMENT,18220.78,C1361679383,0.0,0.0,M627658627,0.0,0.0
659,PAYMENT,8521.65,C435759399,0.0,0.0,M1239666037,0.0,0.0
659,PAYMENT,8773.89,C1417109874,0.0,0.0,M999106856,0.0,0.0
659,PAYMENT,18134.91,C1802346351,0.0,0.0,M1018326802,0.0,0.0
659,PAYMENT,11040.64,C1394734343,0.0,0.0,M20402722,0.0,0.0
659,PAYMENT,5641.1,C103166860,0.0,0.0,M700647077,0.0,0.0
659,PAYMENT,20151.45,C1964394327,0.0,0.0,M1317776789,0.0,0.0
659,PAYMENT,19857.93,C2030456219,0.0,0.0,M1220647472,0.0,0.0
659,PAYMENT,17426.17,C254427264,0.0,0.0,M484357109,0.0,0.0
659,CASH_OUT,65417.62,C1476353888,28087.0,0.0,C2017694369,2.422511443E7,2.429053206E7
659,CASH_IN,72847.91,C329994165,201206.0,274053.91,C137723834,0.0,0.0
659,TRANSFER,7195753.74,C1314403072,732747.0,0.0,C1927406983,99151.81,7294905.55
659,TRANSFER,739320.17,C661676069,0.0,0.0,C283179160,1468821.84,2208142.01
659,TRANSFER,508289.99,C173621236,0.0,0.0,C46376107,911045.43,1419335.43
659,TRANSFER,885224.71,C1128665069,0.0,0.0,C22545235,1534236.14,2419460.84
659,TRANSFER,6815993.62,C1275716790,0.0,0.0,C317983984,9384394.27,1.620038789E7
659,TRANSFER,224606.02,C1759302746,0.0,0.0,C1120079326,3.642002261E7,3.664462863E7
659,TRANSFER,446058.97,C733605930,0.0,0.0,C66625883,599379.33,1045438.3
659,TRANSFER,471710.63,C1483975639,0.0,0.0,C1880206828,1858162.15,2329872.78
659,TRANSFER,254514.6,C1532807227,0.0,0.0,C523360223,413335.78,667850.37
659,TRANSFER,178882.74,C1428990222,0.0,0.0,C142117209,1247028.27,1425911.01
659,TRANSFER,462125.81,C837823265,0.0,0.0,C1155491700,1132303.17,1594428.98
659,TRANSFER,243969.9,C1956123611,0.0,0.0,C913909314,3861563.36,4105533.25
659,TRANSFER,401329.79,C1236799587,0.0,0.0,C668014377,859015.77,1260345.57
659,TRANSFER,54674.43,C2037163139,0.0,0.0,C1418474730,269726.6,324401.03
659,TRANSFER,4424874.49,C1232417196,57841.0,0.0,C1311561079,782190.33,5207064.82
659,TRANSFER,1272478.04,C2110256530,20264.0,0.0,C1306132545,77325.13,1349803.17
659,CASH_OUT,15077.92,C1953880385,0.0,0.0,C51168725,312900.13,327978.05
659,CASH_IN,152977.05,C1755390960,20708.0,173685.05,C2147082365,53090.72,0.0
659,CASH_OUT,97749.16,C146380569,99671.0,1921.84,C135115529,1652224.21,1749973.37
659,PAYMENT,4691.08,C1242601721,159327.0,154635.92,M276164395,0.0,0.0
659,CASH_OUT,265719.47,C1898639478,50150.0,0.0,C1711149923,0.0,265719.47
659,PAYMENT,11236.56,C904900629,459.0,0.0,M2071343361,0.0,0.0
659,CASH_IN,114807.37,C1153795571,46539.0,161346.37,C799971746,7615006.11,7500198.74
659,PAYMENT,7913.87,C1657435229,110767.0,102853.13,M720178953,0.0,0.0
659,CASH_OUT,443918.65,C1624886636,30830.0,0.0,C428858068,328674.24,772592.9
659,PAYMENT,19595.67,C148579993,3811.0,0.0,M964875075,0.0,0.0
659,CASH_OUT,132668.0,C2069169725,0.0,0.0,C650806625,1.116840975E7,1.130107775E7
659,CASH_IN,208943.33,C1439241878,83496.0,292439.33,C228139491,0.0,0.0
659,CASH_OUT,230170.78,C83303768,5824.0,0.0,C298307819,197324.95,427495.73
659,TRANSFER,3598627.59,C734060110,121382.0,0.0,C808490727,1535157.33,5133784.92
659,CASH_IN,348802.99,C2021081573,24602.0,373404.99,C1851572471,1015282.82,666479.84
659,CASH_OUT,157332.1,C1696044507,11293.0,0.0,C881755986,248581.83,405913.93
659,PAYMENT,18591.29,C1496734204,185.0,0.0,M1957285434,0.0,0.0
659,CASH_OUT,341347.14,C907264291,37647.0,0.0,C1573210704,30710.04,372057.18
659,CASH_IN,167091.31,C1869820791,116.0,167207.31,C717533910,2199890.29,2032798.98
659,CASH_IN,316224.38,C73494236,104517.0,420741.38,C1841578611,1695541.13,1379316.75
659,CASH_IN,391272.14,C1040427124,20773.0,412045.14,C792885931,2965212.91,2573940.76
659,PAYMENT,224.77,C380730446,412045.14,411820.37,M1613700452,0.0,0.0
659,CASH_OUT,155541.58,C1865910323,20345.0,0.0,C1019722569,2087380.09,2242921.68
659,CASH_OUT,19235.37,C1289014697,8720.0,0.0,C545516835,1184504.02,1203739.39
659,CASH_OUT,188590.62,C1360694129,31353.0,0.0,C547574913,270904.97,459495.59
659,PAYMENT,7343.1,C1237743627,5090.0,0.0,M442701584,0.0,0.0
659,PAYMENT,5534.78,C1890596976,949043.0,943508.22,M1970562068,0.0,0.0
659,PAYMENT,6629.8,C252202129,19696.0,13066.2,M223412727,0.0,0.0
659,PAYMENT,1135.72,C2085870485,14963.0,13827.28,M718361807,0.0,0.0
659,CASH_IN,342041.55,C1743845824,21918.0,363959.55,C955743700,0.0,0.0
659,PAYMENT,10209.57,C1655378544,84168.0,73958.43,M4645571,0.0,0.0
659,PAYMENT,2760.03,C546421032,73958.43,71198.4,M1078946307,0.0,0.0
659,PAYMENT,4963.88,C2051918056,9329.0,4365.12,M1294626200,0.0,0.0
659,CASH_OUT,232307.19,C1616889324,9144.0,0.0,C955235403,57204.56,289511.76
659,CASH_OUT,205208.41,C1534829718,24883.0,0.0,C1536069717,34852.65,240061.06
659,CASH_OUT,442278.59,C1332030873,30655.0,0.0,C1753955858,491689.18,933967.77
659,PAYMENT,9339.94,C1363005248,20350.0,11010.06,M1339232302,0.0,0.0
659,CASH_IN,133232.37,C1225409110,10797.0,144029.37,C1113590891,71293.05,0.0
659,CASH_OUT,226718.78,C795191051,5095.0,0.0,C332981502,3058910.01,3285628.79
659,CASH_OUT,82918.19,C278735464,0.0,0.0,C1979999366,111483.69,194401.88
659,PAYMENT,4476.32,C1201146421,14702.0,10225.68,M1553725538,0.0,0.0
659,PAYMENT,3882.56,C1589920005,10225.68,6343.11,M661913311,0.0,0.0
659,PAYMENT,1219.01,C549290406,10717.0,9497.99,M602285371,0.0,0.0
659,CASH_IN,376658.04,C1607898155,48161.0,424819.04,C635334349,672354.62,295696.58
659,CASH_IN,13315.14,C1735072776,11676.0,24991.14,C1723812481,2002614.01,1989298.87
659,CASH_IN,26072.79,C731320818,159725.0,185797.79,C383072356,0.0,0.0
659,PAYMENT,1544.33,C969549382,70264.0,68719.67,M1381403288,0.0,0.0
659,CASH_OUT,100952.06,C1843550086,443.0,0.0,C1045059827,34399.62,135351.68
659,CASH_OUT,365066.41,C2120860489,8296.0,0.0,C587214684,0.0,365066.41
659,CASH_OUT,219181.83,C377041620,256306.0,37124.17,C1472675480,447967.84,667149.67
659,CASH_OUT,157418.16,C1889368265,31041.0,0.0,C2088817761,217636.35,375054.51
659,PAYMENT,1956.18,C264003387,1548.0,0.0,M1065334286,0.0,0.0
659,CASH_OUT,161686.67,C1615842471,161907.0,220.33,C2091363683,99585.78,261272.46
659,PAYMENT,1039.19,C2064628567,21586.0,20546.81,M371680906,0.0,0.0
659,CASH_OUT,13329.79,C1412070790,184166.0,170836.21,C1939804019,290881.01,304210.79
659,TRANSFER,8587335.23,C1251912016,3010.0,0.0,C222671270,0.0,8587335.23
659,CASH_IN,365445.68,C1288529495,67240.0,432685.68,C1510620905,281026.32,0.0
659,PAYMENT,973.04,C1634945650,63521.0,62547.96,M1722998167,0.0,0.0
659,PAYMENT,8833.8,C1499020344,41716.0,32882.2,M2122385050,0.0,0.0
659,TRANSFER,7345507.67,C98231266,107029.0,0.0,C1142474814,1743130.31,9088637.99
659,PAYMENT,15718.14,C1978976427,0.0,0.0,M1700565713,0.0,0.0
659,PAYMENT,8115.35,C320859446,11512.0,3396.65,M1099487556,0.0,0.0
659,CASH_IN,389900.04,C308998222,16942.0,406842.04,C1414630535,0.0,0.0
659,PAYMENT,22359.29,C329327304,406842.04,384482.75,M2134576087,0.0,0.0
659,PAYMENT,7087.06,C2021568397,384482.75,377395.7,M1037293644,0.0,0.0
659,PAYMENT,8324.6,C662575708,377395.7,369071.1,M3987671,0.0,0.0
659,PAYMENT,23289.41,C221449626,369071.1,345781.69,M771864008,0.0,0.0
659,PAYMENT,26703.12,C2046490286,345781.69,319078.57,M526807846,0.0,0.0
659,PAYMENT,29580.51,C170713741,319078.57,289498.06,M690006517,0.0,0.0
659,PAYMENT,22375.29,C121726457,289498.06,267122.77,M722655604,0.0,0.0
659,PAYMENT,18719.76,C1187479057,267122.77,248403.01,M1787041853,0.0,0.0
659,PAYMENT,2805.95,C1726404153,248403.01,245597.06,M1526889192,0.0,0.0
659,PAYMENT,8301.74,C642297967,245597.06,237295.33,M1816592747,0.0,0.0
659,PAYMENT,24846.82,C1010845124,237295.33,212448.51,M1960684958,0.0,0.0
659,PAYMENT,3870.93,C393584802,212448.51,208577.58,M1131263870,0.0,0.0
659,PAYMENT,3082.85,C2101195954,208577.58,205494.73,M1679120342,0.0,0.0
659,PAYMENT,8748.03,C1591708486,205494.73,196746.69,M1881608612,0.0,0.0
659,PAYMENT,14569.34,C1613734710,196746.69,182177.35,M785052418,0.0,0.0
659,CASH_IN,428131.95,C216913958,41362.0,469493.95,C1046148952,1394728.74,966596.79
659,CASH_OUT,121813.04,C1141850670,1003.0,0.0,C787551568,105382.6,227195.64
659,CASH_OUT,38348.57,C1503948682,21416.0,0.0,C1709388608,0.0,38348.57
659,CASH_IN,6402.5,C537904479,48269.0,54671.5,C89651271,414682.9,408280.39
659,PAYMENT,2069.1,C1111557520,257.0,0.0,M2086740420,0.0,0.0
659,PAYMENT,22245.59,C105105917,0.0,0.0,M1480114519,0.0,0.0
659,CASH_IN,308598.12,C304034373,328248.0,636846.12,C62822790,0.0,0.0
659,PAYMENT,2746.32,C1728401091,4206.0,1459.68,M2140241919,0.0,0.0
659,PAYMENT,26467.82,C1639791395,1459.68,0.0,M173776971,0.0,0.0
659,CASH_IN,281563.27,C1206224021,58176.0,339739.27,C916562356,660819.0,379255.74
659,CASH_OUT,271930.78,C863991057,10985.0,0.0,C1407423089,2787.69,274718.47
659,TRANSFER,3429729.78,C999502974,25653.0,0.0,C720678042,707773.49,4137503.27
659,CASH_IN,91583.12,C1813873343,10764.0,102347.12,C1094592234,0.0,0.0
659,PAYMENT,1176.48,C121070213,13565.0,12388.52,M1328044175,0.0,0.0
659,CASH_OUT,27405.31,C1832560080,12388.52,0.0,C338648965,108428.72,135834.03
659,CASH_IN,177499.09,C1840437938,5782.0,183281.09,C1891744538,45078.81,0.0
659,PAYMENT,16256.24,C1370336971,19922.0,3665.76,M1548515409,0.0,0.0
659,CASH_OUT,63768.29,C1692422701,5484.0,0.0,C1700533969,2174244.48,2238012.76
659,CASH_IN,259083.56,C536638281,13976.0,273059.56,C2071739882,200261.11,0.0
659,CASH_IN,121266.95,C597384587,582.0,121848.95,C1142268028,5180.11,0.0
659,PAYMENT,6409.8,C480917337,300662.0,294252.2,M2059239387,0.0,0.0
659,PAYMENT,3664.39,C103230974,11353.0,7688.61,M2133413812,0.0,0.0
659,PAYMENT,16974.48,C846512119,7688.61,0.0,M598101445,0.0,0.0
659,PAYMENT,15703.34,C475126930,64402.0,48698.66,M699429955,0.0,0.0
659,CASH_IN,78694.5,C1043135877,6945.0,85639.5,C386727036,0.0,0.0
659,PAYMENT,8893.82,C804607968,20386.0,11492.18,M1028828096,0.0,0.0
659,CASH_OUT,284282.6,C401265221,11492.18,0.0,C1591097896,1.429157362E7,1.457585622E7
659,TRANSFER,50577.26,C1316214248,50577.26,0.0,C258297830,0.0,0.0
659,CASH_OUT,50577.26,C1270665617,50577.26,0.0,C465118409,9581426.29,9632003.55
659,PAYMENT,1491.6,C1662549901,109.0,0.0,M581034321,0.0,0.0
659,PAYMENT,4381.21,C1915595896,0.0,0.0,M1605422069,0.0,0.0
659,CASH_OUT,54307.89,C2138317721,29773.0,0.0,C399460584,2876091.82,2930399.71
659,CASH_OUT,77698.36,C1391656527,258781.0,181082.64,C487467339,0.0,77698.36
659,CASH_OUT,95236.83,C1302578693,99700.0,4463.17,C1761693483,109772.46,205009.29
659,PAYMENT,2079.02,C336941863,38678.0,36598.98,M1243857623,0.0,0.0
659,CASH_OUT,96495.31,C258366810,36598.98,0.0,C918589111,5047883.12,5144378.43
659,CASH_OUT,475008.56,C1546006877,0.0,0.0,C2003331471,2383858.15,2858866.7
659,CASH_OUT,21325.45,C1653923221,0.0,0.0,C1830194909,1.413177804E7,1.415310349E7
659,CASH_OUT,197128.16,C913677930,0.0,0.0,C35153658,4690092.64,4887220.8
659,CASH_OUT,59119.84,C189041011,0.0,0.0,C940142487,129290.87,188410.71
659,CASH_OUT,259528.76,C1720057247,0.0,0.0,C1910341016,1154545.37,1414074.13
659,CASH_OUT,237435.86,C574225583,0.0,0.0,C1918259113,2929416.44,3166852.3
659,CASH_OUT,226005.87,C950378572,0.0,0.0,C1943023349,5298753.89,5524759.76
659,CASH_OUT,244703.48,C394635578,0.0,0.0,C1287674752,276181.4,520884.89
659,CASH_OUT,189893.6,C1587926864,0.0,0.0,C45097320,292913.7,482807.3
659,CASH_OUT,138943.46,C856986799,0.0,0.0,C239044696,282550.63,421494.09
659,CASH_OUT,139450.73,C640083265,0.0,0.0,C590614148,2448052.3,2587503.03
659,PAYMENT,1330.6,C475026630,5058.0,3727.4,M1824460619,0.0,0.0
659,CASH_IN,355281.11,C2065260447,236896.0,592177.11,C1958939069,21274.96,0.0
659,CASH_OUT,109710.74,C1778692432,328.0,0.0,C1215128203,118657.95,228368.69
659,CASH_IN,119303.58,C1961635506,11910.0,131213.58,C1954160062,0.0,0.0
659,PAYMENT,25246.58,C1623044659,131213.58,105967.0,M1374284828,0.0,0.0
659,PAYMENT,9990.05,C505960768,105967.0,95976.95,M195329417,0.0,0.0
659,CASH_IN,189907.12,C109411044,12308.0,202215.12,C1053602033,344703.24,154796.12
659,CASH_OUT,47279.49,C403898148,945.0,0.0,C2064494355,406476.13,453755.62
659,PAYMENT,16187.08,C1152141119,0.0,0.0,M1825321494,0.0,0.0
659,CASH_IN,157887.87,C1102264113,256420.0,414307.87,C1118112979,0.0,0.0
659,CASH_OUT,196316.4,C1322716156,567.0,0.0,C1287273843,0.0,196316.4
659,PAYMENT,7236.07,C1751398566,0.0,0.0,M1698036542,0.0,0.0
659,CASH_OUT,288990.53,C1038570006,49140.0,0.0,C648369843,1339125.72,1628116.25
659,CASH_OUT,80025.38,C1259943613,2071.0,0.0,C1805972919,5644665.16,5724690.53
659,PAYMENT,18460.0,C40998512,0.0,0.0,M1222074635,0.0,0.0
659,CASH_OUT,29159.31,C1336405477,199856.0,170696.69,C934259025,677301.05,706460.36
659,PAYMENT,10273.77,C1300858482,170696.69,160422.92,M1128618917,0.0,0.0
659,CASH_OUT,319659.94,C820622847,40555.0,0.0,C147738422,0.0,319659.94
659,TRANSFER,278805.6,C1087487682,5029.0,0.0,C1981643365,0.0,278805.6
659,CASH_IN,404661.4,C1097468604,68713.0,473374.4,C461903651,1456039.74,1051378.33
659,CASH_OUT,217775.44,C681310535,58079.0,0.0,C894486495,0.0,217775.44
659,CASH_OUT,66796.31,C1436608486,859.0,0.0,C490020191,908184.55,974980.86
659,PAYMENT,4813.54,C415921214,0.0,0.0,M157594225,0.0,0.0
659,PAYMENT,4148.49,C2118263771,0.0,0.0,M739206178,0.0,0.0
659,PAYMENT,9931.95,C1739562521,0.0,0.0,M1265917863,0.0,0.0
659,PAYMENT,16163.62,C608694761,0.0,0.0,M1941876535,0.0,0.0
659,PAYMENT,5809.12,C1761261583,0.0,0.0,M26889168,0.0,0.0
659,PAYMENT,24684.38,C441006771,0.0,0.0,M478734810,0.0,0.0
659,PAYMENT,16112.39,C563024004,0.0,0.0,M1922571182,0.0,0.0
659,PAYMENT,2090.23,C559365100,0.0,0.0,M2060111909,0.0,0.0
659,PAYMENT,9130.17,C597226696,0.0,0.0,M300928638,0.0,0.0
659,PAYMENT,5751.54,C159322100,0.0,0.0,M630762758,0.0,0.0
659,PAYMENT,37267.94,C1103242185,0.0,0.0,M783387057,0.0,0.0
659,PAYMENT,13330.34,C1606431548,0.0,0.0,M1070613855,0.0,0.0
